Ticker,Date,open,high,low,close,volume
MKTX,2020-06-29,493.42,500.96,486.09,498.61,186026.0
MKTX,2020-06-30,506.72,506.72,493.77,500.92,321534.0
MKTX,2020-07-01,500.16,509.98,493.6,506.01,295066.0
MKTX,2020-07-02,512.88,512.88,500.47,501.88,196016.0
MKTX,2020-07-06,509.36,531.43,509.19,520.79,235697.0
MKTX,2020-07-07,517.47,537.88,516.7,533.16,212091.0
MKTX,2020-07-08,539.35,546.03,537.05,544.42,216032.0
MKTX,2020-07-09,547.04,561.68,544.0,548.61,132828.0
MKTX,2020-07-10,547.5,549.99,535.71,537.23,170600.0
MKTX,2020-07-13,541.32,542.85,515.18,517.57,230576.0
MKTX,2020-07-14,517.6,522.51,506.36,522.22,240986.0
MKTX,2020-07-15,525.84,535.3,520.03,531.86,190563.0
MKTX,2020-07-16,528.35,539.94,525.72,530.76,161945.0
MKTX,2020-07-17,535.26,536.26,529.95,532.54,163661.0
MKTX,2020-07-20,534.66,540.33,532.67,534.05,440628.0
MKTX,2020-07-21,534.08,536.06,531.39,533.45,287345.0
MKTX,2020-07-22,510.0,536.82,510.0,527.11,334172.0
MKTX,2020-07-23,531.11,532.06,506.83,509.18,243796.0
MKTX,2020-07-24,508.75,512.0,501.02,505.81,202938.0
MKTX,2020-07-27,509.34,522.04,509.23,521.0,168232.0
MKTX,2020-07-28,517.86,518.02,502.68,509.6,147374.0
MKTX,2020-07-29,510.82,518.98,510.82,517.39,99452.0
MKTX,2020-07-30,510.18,517.77,505.32,516.55,141206.0
MKTX,2020-07-31,518.08,519.0,505.56,516.7,119102.0
MKTX,2020-08-03,520.59,525.96,510.58,511.69,153035.0
MKTX,2020-08-04,507.41,512.6,502.61,508.67,209326.0
MKTX,2020-08-05,504.84,511.02,502.35,510.09,120579.0
MKTX,2020-08-06,505.48,508.92,501.18,503.65,108728.0
MKTX,2020-08-07,500.7,510.6,500.7,508.2,205394.0
MKTX,2020-08-10,508.88,508.88,480.57,482.67,276548.0
MKTX,2020-08-11,483.38,488.63,471.09,482.79,198845.0
MKTX,2020-08-12,482.02,495.56,482.02,492.54,166072.0
MKTX,2020-08-13,491.78,498.06,483.7,496.76,126197.0
MKTX,2020-08-14,501.76,502.85,494.57,496.5,106599.0
MKTX,2020-08-17,495.2,502.58,494.73,500.59,212612.0
MKTX,2020-08-18,500.52,502.0,497.8,499.03,108455.0
MKTX,2020-08-19,505.78,506.91,491.17,491.88,155988.0
MKTX,2020-08-20,493.86,504.5,493.02,501.37,180038.0
MKTX,2020-08-21,504.05,504.7,498.94,499.84,155184.0
MKTX,2020-08-24,499.86,501.12,486.75,489.48,113092.0
MKTX,2020-08-25,486.45,487.03,479.5,484.49,132573.0
MKTX,2020-08-26,487.28,505.0,484.42,499.41,182501.0
MKTX,2020-08-27,495.3,506.77,494.38,496.2,132823.0
MKTX,2020-08-28,501.6,501.6,482.99,484.37,158502.0
MKTX,2020-08-31,484.64,492.02,484.38,485.94,278299.0
MKTX,2020-09-01,489.51,491.07,486.45,490.42,144542.0
MKTX,2020-09-02,489.44,499.2,487.53,494.09,234264.0
MKTX,2020-09-03,489.23,489.61,467.6,471.23,211292.0
MKTX,2020-09-04,469.09,470.11,451.02,454.45,247882.0
MKTX,2020-09-08,449.34,455.0,441.12,449.62,357826.0
MKTX,2020-09-09,457.18,463.75,450.41,458.67,209904.0
MKTX,2020-09-10,462.08,467.64,450.68,451.53,191746.0
MKTX,2020-09-11,455.08,459.8,448.57,453.07,166846.0
MKTX,2020-09-14,457.93,465.41,457.89,461.85,267895.0
MKTX,2020-09-15,463.91,465.53,461.64,464.06,188536.0
MKTX,2020-09-16,468.85,472.71,461.36,461.92,175788.0
MKTX,2020-09-17,458.03,458.03,444.22,447.49,260927.0
MKTX,2020-09-18,446.84,449.4,437.89,438.66,381864.0
MKTX,2020-09-21,434.33,443.71,434.33,443.0,296512.0
MKTX,2020-09-22,442.77,447.08,437.07,446.95,248852.0
MKTX,2020-09-23,449.84,458.39,447.3,449.46,208987.0
MKTX,2020-09-24,448.23,463.59,447.84,452.12,202281.0
MKTX,2020-09-25,450.69,465.66,450.69,465.1,152655.0
MKTX,2020-09-28,467.18,478.13,464.76,476.05,242341.0
MKTX,2020-09-29,473.7,491.18,473.07,485.43,328321.0
MKTX,2020-09-30,487.52,492.59,477.91,481.59,270739.0
MKTX,2020-10-01,483.91,487.78,480.41,482.97,171947.0
MKTX,2020-10-02,477.97,489.99,472.6,482.52,168851.0
MKTX,2020-10-05,488.87,498.07,486.72,497.28,198901.0
MKTX,2020-10-06,499.57,501.41,492.42,498.58,195778.0
MKTX,2020-10-07,505.0,512.94,504.86,510.23,248870.0
MKTX,2020-10-08,513.01,519.41,511.67,518.42,124316.0
MKTX,2020-10-09,519.86,524.25,519.38,522.05,110801.0
MKTX,2020-10-12,525.27,536.35,523.15,532.23,195701.0
MKTX,2020-10-13,534.07,542.36,534.07,540.09,204596.0
MKTX,2020-10-14,541.0,546.25,534.27,535.43,143480.0
MKTX,2020-10-15,530.97,544.11,528.63,540.48,174843.0
MKTX,2020-10-16,543.36,547.65,535.45,538.07,188260.0
MKTX,2020-10-19,541.51,549.5,537.32,539.26,157404.0
MKTX,2020-10-20,543.01,558.32,541.17,549.99,231245.0
MKTX,2020-10-21,555.79,570.17,553.57,558.08,176840.0
MKTX,2020-10-22,562.67,572.45,558.61,567.37,221674.0
MKTX,2020-10-23,567.0,568.47,553.38,558.91,173853.0
MKTX,2020-10-26,558.25,559.01,541.67,547.31,196706.0
MKTX,2020-10-27,544.97,575.6,539.87,573.0,294747.0
MKTX,2020-10-28,567.76,567.76,548.94,557.02,298214.0
MKTX,2020-10-29,556.76,564.39,550.27,555.86,208132.0
MKTX,2020-10-30,550.34,556.31,532.6,538.85,309605.0
MKTX,2020-11-02,544.41,552.77,533.57,538.79,306741.0
MKTX,2020-11-03,542.95,545.8,535.41,539.69,230163.0
MKTX,2020-11-04,549.27,585.18,545.09,579.92,242994.0
MKTX,2020-11-05,586.91,602.77,580.66,581.17,276568.0
MKTX,2020-11-06,580.92,592.44,567.31,579.18,145026.0
MKTX,2020-11-09,604.61,606.45,534.05,534.84,353820.0
MKTX,2020-11-10,526.1,529.92,506.46,525.04,324167.0
MKTX,2020-11-11,536.32,547.12,525.05,544.91,243344.0
MKTX,2020-11-12,550.26,550.43,531.82,534.81,163491.0
MKTX,2020-11-13,539.7,541.43,519.71,522.93,226071.0
MKTX,2020-11-16,528.39,528.39,502.65,521.99,259381.0
MKTX,2020-11-17,522.98,522.98,509.03,514.09,250005.0
MKTX,2020-11-18,515.26,520.81,506.12,512.26,251746.0
MKTX,2020-11-19,517.77,539.04,511.75,534.22,413208.0
MKTX,2020-11-20,528.15,548.27,525.07,546.14,347658.0
MKTX,2020-11-23,551.17,551.33,518.02,519.91,194725.0
