Ticker,Date,open,high,low,close,volume
AAPL,2020-06-11,87.33,87.77,83.87,83.98,201662452.0
AAPL,2020-06-12,86.18,86.95,83.56,84.7,200146052.0
AAPL,2020-06-15,83.31,86.42,83.15,85.75,138808920.0
AAPL,2020-06-16,87.87,88.3,86.18,88.02,165428728.0
AAPL,2020-06-17,88.79,88.85,87.77,87.9,114406504.0
AAPL,2020-06-18,87.85,88.36,87.31,87.93,96820384.0
AAPL,2020-06-19,88.66,89.14,86.29,87.43,264475808.0
AAPL,2020-06-22,87.84,89.87,87.79,89.72,135445264.0
AAPL,2020-06-23,91.0,93.1,90.57,91.63,212155476.0
AAPL,2020-06-24,91.25,92.2,89.63,90.02,192623396.0
AAPL,2020-06-25,90.18,91.25,89.39,91.21,137522512.0
AAPL,2020-06-26,91.1,91.33,88.26,88.41,205256844.0
AAPL,2020-06-29,88.31,90.54,87.82,90.45,130646076.0
AAPL,2020-06-30,90.02,91.5,90.0,91.2,140223284.0
AAPL,2020-07-01,91.28,91.84,90.98,91.03,110737236.0
AAPL,2020-07-02,91.96,92.62,90.91,91.03,114041468.0
AAPL,2020-07-06,92.5,93.95,92.47,93.46,118655652.0
AAPL,2020-07-07,93.85,94.66,93.06,93.17,112424456.0
AAPL,2020-07-08,94.18,95.38,94.09,95.34,117091880.0
AAPL,2020-07-09,96.26,96.32,94.67,95.68,125642608.0
AAPL,2020-07-10,95.34,95.98,94.71,95.92,90257320.0
AAPL,2020-07-13,97.27,99.96,95.26,95.48,191649140.0
AAPL,2020-07-14,94.84,97.26,93.88,97.06,170989364.0
AAPL,2020-07-15,98.99,99.25,96.49,97.73,153197932.0
AAPL,2020-07-16,96.56,97.41,95.91,96.52,110577672.0
AAPL,2020-07-17,96.99,97.15,95.84,96.33,92186900.0
AAPL,2020-07-20,96.42,98.5,96.06,98.36,90317908.0
AAPL,2020-07-21,99.17,99.25,96.74,97.0,103645836.0
AAPL,2020-07-22,96.69,97.98,96.6,97.27,89001652.0
AAPL,2020-07-23,97.0,97.08,92.01,92.85,197004432.0
AAPL,2020-07-24,90.99,92.97,89.15,92.62,185438864.0
AAPL,2020-07-27,93.71,94.91,93.48,94.81,121214192.0
AAPL,2020-07-28,94.37,94.55,93.25,93.25,103625500.0
AAPL,2020-07-29,93.75,95.23,93.71,95.04,90329256.0
AAPL,2020-07-30,94.19,96.3,93.77,96.19,158130020.0
AAPL,2020-07-31,102.88,106.42,100.83,106.26,374295468.0
AAPL,2020-08-03,108.2,111.64,107.89,108.94,308151388.0
AAPL,2020-08-04,109.13,110.79,108.39,109.67,172792368.0
AAPL,2020-08-05,109.38,110.39,108.9,110.06,121991952.0
AAPL,2020-08-06,110.41,114.41,109.8,113.9,202428900.0
AAPL,2020-08-07,113.21,113.68,110.29,111.11,198045612.0
AAPL,2020-08-10,112.6,113.78,110.0,112.73,212403424.0
AAPL,2020-08-11,111.97,112.48,109.11,109.38,187902376.0
AAPL,2020-08-12,110.5,113.28,110.3,113.01,165944820.0
AAPL,2020-08-13,114.43,116.04,113.93,115.01,210082064.0
AAPL,2020-08-14,114.83,115.0,113.05,114.91,165565208.0
AAPL,2020-08-17,116.06,116.09,113.96,114.61,119561444.0
AAPL,2020-08-18,114.35,116.0,114.01,115.56,105633540.0
AAPL,2020-08-19,115.98,117.16,115.61,115.71,145538008.0
AAPL,2020-08-20,115.75,118.39,115.73,118.28,126907188.0
AAPL,2020-08-21,119.26,124.87,119.25,124.37,338054640.0
AAPL,2020-08-24,128.7,128.79,123.94,125.86,345937768.0
AAPL,2020-08-25,124.7,125.18,123.05,124.83,211495788.0
AAPL,2020-08-26,126.18,126.99,125.08,126.52,163022268.0
AAPL,2020-08-27,127.14,127.49,123.83,125.01,155552384.0
AAPL,2020-08-28,126.01,126.44,124.58,124.81,187629916.0
AAPL,2020-08-31,127.58,131.0,126.0,129.04,225702688.0
AAPL,2020-09-01,132.76,134.8,130.53,134.18,152470142.0
AAPL,2020-09-02,137.59,137.98,127.0,131.4,200118991.0
AAPL,2020-09-03,126.91,128.84,120.5,120.88,257599640.0
AAPL,2020-09-04,120.07,123.7,110.89,120.96,332607163.0
AAPL,2020-09-08,113.95,118.99,112.68,112.82,231366563.0
AAPL,2020-09-09,117.26,119.14,115.26,117.32,176940455.0
AAPL,2020-09-10,120.36,120.5,112.5,113.49,182274391.0
AAPL,2020-09-11,114.57,115.23,110.0,112.0,180860325.0
AAPL,2020-09-14,114.72,115.93,112.8,115.36,140150087.0
AAPL,2020-09-15,118.33,118.83,113.61,115.54,184642039.0
AAPL,2020-09-16,115.23,116.0,112.04,112.13,155026675.0
AAPL,2020-09-17,109.72,112.2,108.71,110.34,178010968.0
AAPL,2020-09-18,110.4,110.88,106.09,106.84,287104882.0
AAPL,2020-09-21,104.54,110.19,103.1,110.08,195713815.0
AAPL,2020-09-22,112.68,112.86,109.16,111.81,183055373.0
AAPL,2020-09-23,111.62,112.11,106.77,107.12,150718671.0
AAPL,2020-09-24,105.17,110.25,105.0,108.22,167743349.0
AAPL,2020-09-25,108.43,112.44,107.67,112.28,149981441.0
AAPL,2020-09-28,115.01,115.32,112.78,114.96,137672403.0
AAPL,2020-09-29,114.55,115.31,113.57,114.09,100060526.0
AAPL,2020-09-30,113.79,117.26,113.62,115.81,142675184.0
AAPL,2020-10-01,117.64,117.72,115.83,116.79,116120440.0
AAPL,2020-10-02,112.89,115.37,112.22,113.02,144711986.0
AAPL,2020-10-05,113.91,116.65,113.55,116.5,106243839.0
AAPL,2020-10-06,115.7,116.12,112.25,113.16,161498212.0
AAPL,2020-10-07,114.62,115.55,114.13,115.08,96848985.0
AAPL,2020-10-08,116.25,116.4,114.59,114.97,83477153.0
AAPL,2020-10-09,115.28,117.0,114.92,116.97,100506865.0
AAPL,2020-10-12,120.06,125.18,119.29,124.4,240226769.0
AAPL,2020-10-13,125.27,125.39,119.65,121.1,262330451.0
AAPL,2020-10-14,121.0,123.03,119.62,121.19,151062308.0
AAPL,2020-10-15,118.72,121.2,118.15,120.71,112559219.0
AAPL,2020-10-16,121.28,121.55,118.81,119.02,115393808.0
AAPL,2020-10-19,119.96,120.42,115.66,115.98,120639337.0
AAPL,2020-10-20,116.2,118.98,115.63,117.51,124423728.0
AAPL,2020-10-21,116.67,118.71,116.45,116.87,89945980.0
AAPL,2020-10-22,117.45,118.04,114.59,115.75,101987954.0
AAPL,2020-10-23,116.39,116.55,114.28,115.04,82572645.0
AAPL,2020-10-26,114.01,116.55,112.88,115.05,111850657.0
AAPL,2020-10-27,115.49,117.28,114.54,116.6,92276772.0
AAPL,2020-10-28,115.05,115.43,111.1,111.2,143937823.0
AAPL,2020-10-29,112.37,116.93,112.2,115.32,146129173.0
AAPL,2020-10-30,111.06,111.99,107.72,108.86,190573476.0
AAPL,2020-11-02,109.11,110.68,107.32,108.77,122866899.0
AAPL,2020-11-03,109.66,111.49,108.73,110.44,107624448.0
AAPL,2020-11-04,114.14,115.59,112.35,114.95,138235482.0
AAPL,2020-11-05,117.95,119.62,116.87,119.03,126387074.0
AAPL,2020-11-06,118.32,119.2,116.13,118.69,114457922.0
AAPL,2020-11-09,120.5,121.99,116.05,116.32,154515315.0
AAPL,2020-11-10,115.55,117.59,114.13,115.97,138023390.0
AAPL,2020-11-11,117.19,119.63,116.44,119.49,112294954.0
AAPL,2020-11-12,119.62,120.53,118.57,119.21,103350674.0
AAPL,2020-11-13,119.44,119.67,117.87,119.26,81688586.0
AAPL,2020-11-16,118.92,120.99,118.15,120.3,91183018.0
AAPL,2020-11-17,119.55,120.67,118.96,119.39,74270973.0
AAPL,2020-11-18,118.61,119.82,118.0,118.03,76322111.0
AAPL,2020-11-19,117.59,119.06,116.81,118.64,74112972.0
AAPL,2020-11-20,118.64,118.77,117.29,117.34,73604287.0
AAPL,2020-11-23,117.18,117.62,113.75,113.85,127959318.0
