Ticker,Date,open,high,low,close,volume
DD,2020-06-16,54.13,54.58,52.34,53.13,5629873.0
DD,2020-06-17,53.83,53.87,52.6,52.77,2776376.0
DD,2020-06-18,52.29,53.3,52.02,52.58,4795333.0
DD,2020-06-19,54.18,54.83,52.32,52.6,9136842.0
DD,2020-06-22,52.61,53.75,51.58,52.98,4791709.0
DD,2020-06-23,53.77,53.91,52.57,52.91,5469605.0
DD,2020-06-24,52.54,52.82,51.42,51.54,4932799.0
DD,2020-06-25,51.75,53.23,50.81,53.09,4460008.0
DD,2020-06-26,52.85,52.85,50.94,51.42,7590109.0
DD,2020-06-29,51.99,52.98,51.78,52.47,3488957.0
DD,2020-06-30,52.11,53.47,51.89,53.13,5196117.0
DD,2020-07-01,53.12,53.83,52.07,52.32,4538007.0
DD,2020-07-02,53.01,54.22,52.91,53.72,5073318.0
DD,2020-07-06,54.73,54.94,53.64,54.61,4077467.0
DD,2020-07-07,53.89,54.38,53.12,53.61,3926088.0
DD,2020-07-08,53.52,53.77,51.64,52.25,4928141.0
DD,2020-07-09,52.39,52.46,50.75,50.91,5594318.0
DD,2020-07-10,51.0,52.39,50.81,52.24,3777888.0
DD,2020-07-13,52.73,53.52,52.31,52.52,5037214.0
DD,2020-07-14,52.41,53.81,51.98,53.65,2989849.0
DD,2020-07-15,54.73,55.2,53.82,54.86,3390319.0
DD,2020-07-16,54.5,55.37,54.19,54.78,2227214.0
DD,2020-07-17,54.99,55.48,54.5,54.52,2659460.0
DD,2020-07-20,54.07,54.41,53.12,53.15,2858269.0
DD,2020-07-21,53.44,54.38,53.19,53.93,4549306.0
DD,2020-07-22,53.54,54.49,53.38,54.43,1781321.0
DD,2020-07-23,54.3,55.47,54.04,55.35,4279107.0
DD,2020-07-24,55.15,55.41,54.17,54.55,4979451.0
DD,2020-07-27,54.61,55.76,54.03,55.35,2696393.0
DD,2020-07-28,54.63,55.24,53.97,54.02,4178024.0
DD,2020-07-29,53.64,55.64,53.64,55.52,4231644.0
DD,2020-07-30,53.55,54.43,52.16,53.76,6584461.0
DD,2020-07-31,53.77,54.96,52.91,53.48,4830832.0
DD,2020-08-03,53.03,53.33,52.38,52.46,4769126.0
DD,2020-08-04,52.37,53.52,52.12,53.16,4692816.0
DD,2020-08-05,53.82,55.37,53.77,54.73,4943281.0
DD,2020-08-06,55.16,55.23,54.38,54.71,5691151.0
DD,2020-08-07,54.46,55.88,53.81,55.87,3194473.0
DD,2020-08-10,56.01,57.8,55.95,57.67,4120690.0
DD,2020-08-11,58.98,59.83,57.18,57.3,9855476.0
DD,2020-08-12,59.0,59.5,58.32,58.35,5355052.0
DD,2020-08-13,57.75,58.47,57.48,58.02,4071734.0
DD,2020-08-14,57.48,58.58,57.21,58.16,2664684.0
DD,2020-08-17,58.11,58.46,57.42,57.46,2419451.0
DD,2020-08-18,57.64,57.92,56.94,57.0,2986927.0
DD,2020-08-19,56.87,57.21,56.14,56.27,3864427.0
DD,2020-08-20,55.62,56.34,55.25,56.11,2383553.0
DD,2020-08-21,56.0,56.19,55.03,55.14,3058753.0
DD,2020-08-24,55.74,56.99,55.06,56.89,5856047.0
DD,2020-08-25,57.23,57.67,56.04,56.2,2958860.0
DD,2020-08-26,56.04,57.18,55.72,56.91,2525580.0
DD,2020-08-27,56.94,57.47,56.14,56.58,2507591.0
DD,2020-08-28,56.82,57.26,56.3,57.18,2076234.0
DD,2020-08-31,56.83,56.9,55.74,55.76,3019458.0
DD,2020-09-01,55.41,57.27,54.92,57.26,4531010.0
DD,2020-09-02,57.43,60.35,57.28,60.16,6824310.0
DD,2020-09-03,60.0,60.46,57.42,58.11,6023401.0
DD,2020-09-04,58.89,59.12,57.98,58.8,4802752.0
DD,2020-09-08,57.97,58.0,56.58,56.82,5007151.0
DD,2020-09-09,57.54,58.47,57.33,57.93,2913748.0
DD,2020-09-10,58.11,58.58,57.59,57.73,4153240.0
DD,2020-09-11,58.16,59.08,57.63,58.57,2989345.0
DD,2020-09-14,59.19,60.09,58.86,59.43,2997629.0
DD,2020-09-15,59.43,59.96,59.22,59.55,2308550.0
DD,2020-09-16,59.75,60.98,59.15,60.17,3531055.0
DD,2020-09-17,59.33,60.92,59.03,60.77,4321543.0
DD,2020-09-18,60.13,60.48,58.67,59.29,5603891.0
DD,2020-09-21,57.36,57.68,55.88,56.18,5954131.0
DD,2020-09-22,56.22,56.29,55.38,55.76,3102527.0
DD,2020-09-23,55.59,56.18,54.31,54.37,5227266.0
DD,2020-09-24,54.25,55.03,53.59,54.3,3728053.0
DD,2020-09-25,53.81,55.27,53.49,55.04,2942180.0
DD,2020-09-28,55.97,57.29,55.87,56.55,3544860.0
DD,2020-09-29,56.63,56.69,55.02,55.19,4099133.0
DD,2020-09-30,55.54,56.33,55.02,55.48,4128473.0
DD,2020-10-01,55.96,56.31,54.43,54.53,4579521.0
DD,2020-10-02,53.73,55.57,53.52,54.77,4846878.0
DD,2020-10-05,55.62,56.5,55.4,56.08,5455594.0
DD,2020-10-06,56.68,57.59,56.04,56.14,7715913.0
DD,2020-10-07,56.53,58.17,56.48,57.66,6312846.0
DD,2020-10-08,58.33,59.29,58.14,59.27,4741674.0
DD,2020-10-09,59.64,60.2,59.19,59.31,3092164.0
DD,2020-10-12,59.42,59.55,58.3,58.43,3193023.0
DD,2020-10-13,57.9,58.75,57.52,58.32,3694908.0
DD,2020-10-14,58.27,59.35,57.62,58.77,3736799.0
DD,2020-10-15,57.99,59.45,57.67,59.28,2952641.0
DD,2020-10-16,59.45,59.94,58.93,59.17,2805695.0
DD,2020-10-19,59.35,60.21,58.21,58.44,3827937.0
DD,2020-10-20,58.68,60.1,58.55,59.48,3722698.0
DD,2020-10-21,59.16,60.07,58.57,58.66,4202029.0
DD,2020-10-22,58.91,59.62,58.25,59.48,2977146.0
DD,2020-10-23,59.94,60.14,59.25,59.82,2376980.0
DD,2020-10-26,59.12,59.12,57.84,58.5,3543769.0
DD,2020-10-27,58.23,58.4,57.14,57.35,6740473.0
DD,2020-10-28,56.0,56.87,55.63,55.91,5259289.0
DD,2020-10-29,55.26,58.7,55.23,57.96,6488954.0
DD,2020-10-30,57.58,58.11,56.18,56.88,5363129.0
DD,2020-11-02,57.9,59.06,57.15,58.8,4526777.0
DD,2020-11-03,59.59,60.15,59.04,59.61,3122039.0
DD,2020-11-04,59.19,59.75,58.05,58.16,3622716.0
DD,2020-11-05,59.02,61.0,58.83,60.19,4926098.0
DD,2020-11-06,60.2,60.7,59.42,59.62,3817260.0
DD,2020-11-09,62.06,64.65,61.5,61.66,7970364.0
DD,2020-11-10,61.92,62.83,61.34,61.76,6267622.0
DD,2020-11-11,61.87,62.04,59.83,60.31,4034291.0
DD,2020-11-12,59.98,61.14,59.42,59.98,2883582.0
DD,2020-11-13,60.39,61.9,60.39,61.63,2212327.0
DD,2020-11-16,63.0,63.43,62.1,63.42,3882103.0
DD,2020-11-17,62.72,63.55,61.81,63.16,3101403.0
DD,2020-11-18,63.5,64.3,62.14,62.15,3602938.0
DD,2020-11-19,61.9,62.48,61.25,62.05,2265621.0
DD,2020-11-20,61.9,62.75,61.73,62.55,2721720.0
DD,2020-11-23,63.02,64.0,62.98,63.59,3807932.0
