Ticker,Date,open,high,low,close,volume
TER,2020-07-13,88.45,90.7,86.81,86.85,2280526.0
TER,2020-07-14,83.52,86.64,82.91,86.61,2584656.0
TER,2020-07-15,87.17,87.17,84.69,86.53,1590784.0
TER,2020-07-16,85.16,86.53,84.87,86.1,1096930.0
TER,2020-07-17,86.27,86.63,85.61,86.42,1031724.0
TER,2020-07-20,86.95,89.86,86.42,89.74,1575289.0
TER,2020-07-21,89.74,90.38,88.41,89.72,3364699.0
TER,2020-07-22,89.24,90.23,86.49,89.49,3475706.0
TER,2020-07-23,89.77,90.65,84.38,86.1,2764168.0
TER,2020-07-24,84.18,84.97,82.74,83.53,2253295.0
TER,2020-07-27,84.99,88.9,84.36,88.32,3006491.0
TER,2020-07-28,87.34,88.05,86.24,87.0,2203320.0
TER,2020-07-29,87.75,89.82,87.63,88.77,2318034.0
TER,2020-07-30,87.71,88.75,86.23,88.61,1451320.0
TER,2020-07-31,88.47,89.03,86.18,88.96,2330764.0
TER,2020-08-03,89.46,91.31,89.46,90.26,1747131.0
TER,2020-08-04,90.25,90.39,88.48,89.53,1126536.0
TER,2020-08-05,89.76,90.87,89.35,90.65,3476553.0
TER,2020-08-06,91.0,92.24,89.53,90.86,1675103.0
TER,2020-08-07,90.3,90.97,85.64,87.57,2315277.0
TER,2020-08-10,87.75,88.43,86.08,87.1,1418624.0
TER,2020-08-11,86.85,88.0,86.05,86.27,1525325.0
TER,2020-08-12,87.27,89.93,86.36,89.65,1310048.0
TER,2020-08-13,90.0,90.87,88.9,89.98,996984.0
TER,2020-08-14,90.27,93.44,89.65,90.06,1314682.0
TER,2020-08-17,91.0,92.48,90.28,91.98,929396.0
TER,2020-08-18,92.48,92.65,90.04,91.23,1133122.0
TER,2020-08-19,91.62,92.28,90.09,90.24,840751.0
TER,2020-08-20,89.0,89.23,88.02,88.73,1181356.0
TER,2020-08-21,88.58,88.58,87.52,88.0,1258350.0
TER,2020-08-24,88.97,89.86,88.27,89.09,829897.0
TER,2020-08-25,89.51,90.34,89.16,90.31,1158242.0
TER,2020-08-26,90.22,90.36,89.04,89.87,830197.0
TER,2020-08-27,89.98,90.29,84.78,84.78,2163411.0
TER,2020-08-28,85.44,85.9,84.36,85.73,2035296.0
TER,2020-08-31,86.08,86.26,84.28,84.97,1611484.0
TER,2020-09-01,86.0,87.11,84.94,85.35,1373617.0
TER,2020-09-02,86.54,88.53,85.62,88.37,1642634.0
TER,2020-09-03,86.69,87.43,81.54,81.93,2570644.0
TER,2020-09-04,79.26,81.62,75.46,78.6,4216317.0
TER,2020-09-08,76.15,78.16,75.2,75.53,4308014.0
TER,2020-09-09,77.5,78.18,76.35,76.87,2957390.0
TER,2020-09-10,77.96,78.23,74.95,75.44,3245772.0
TER,2020-09-11,76.0,76.6,74.08,74.92,1653308.0
TER,2020-09-14,76.49,77.05,75.43,76.82,1921025.0
TER,2020-09-15,77.46,77.84,76.27,77.2,1447517.0
TER,2020-09-16,77.52,78.42,76.1,76.33,1868704.0
TER,2020-09-17,75.0,77.71,74.2,77.64,1739971.0
TER,2020-09-18,78.22,78.68,75.43,76.37,30212610.0
TER,2020-09-21,74.97,77.0,74.5,76.92,1982121.0
TER,2020-09-22,77.56,77.56,75.2,76.56,1784977.0
TER,2020-09-23,76.86,78.07,75.13,75.41,2092585.0
TER,2020-09-24,74.71,77.6,74.71,76.3,2206492.0
TER,2020-09-25,76.34,78.1,75.41,77.72,1740575.0
TER,2020-09-28,78.66,79.53,77.57,79.2,1831782.0
TER,2020-09-29,79.52,80.67,79.49,79.86,1173368.0
TER,2020-09-30,79.33,80.4,78.81,79.46,1804218.0
TER,2020-10-01,80.84,81.65,80.37,81.3,1200849.0
TER,2020-10-02,78.75,79.89,78.31,78.62,1033685.0
TER,2020-10-05,79.5,81.31,79.48,81.23,1310660.0
TER,2020-10-06,81.27,83.14,80.57,81.11,1169086.0
TER,2020-10-07,82.35,83.32,81.84,82.29,1243028.0
TER,2020-10-08,82.6,83.38,82.17,82.48,1137286.0
TER,2020-10-09,85.36,86.84,84.61,86.1,1766909.0
TER,2020-10-12,87.26,87.53,85.79,86.63,2069839.0
TER,2020-10-13,87.0,88.64,86.13,87.63,1142905.0
TER,2020-10-14,87.56,88.85,86.78,86.93,967124.0
TER,2020-10-15,84.86,87.61,84.28,87.29,1096134.0
TER,2020-10-16,88.19,88.33,86.37,86.59,1032372.0
TER,2020-10-19,87.72,88.8,86.05,86.67,1469092.0
TER,2020-10-20,87.68,88.88,87.52,87.94,2817966.0
TER,2020-10-21,88.0,93.17,88.0,92.07,3533759.0
TER,2020-10-22,92.75,92.75,89.4,90.94,2175660.0
TER,2020-10-23,91.22,92.46,91.01,92.0,1166433.0
TER,2020-10-26,90.58,91.62,88.31,89.59,1258007.0
TER,2020-10-27,89.83,89.83,86.86,87.46,1474947.0
TER,2020-10-28,85.74,86.87,85.0,85.54,1185945.0
TER,2020-10-29,85.53,89.34,85.08,88.54,1615812.0
TER,2020-10-30,86.81,88.15,86.09,87.85,1581504.0
TER,2020-11-02,88.5,90.51,88.25,89.7,1842287.0
TER,2020-11-03,90.67,91.71,89.3,89.83,1082357.0
TER,2020-11-04,92.44,96.43,90.94,95.85,2561606.0
TER,2020-11-05,97.38,100.35,97.04,99.32,1918193.0
TER,2020-11-06,98.83,100.74,98.0,100.26,1506642.0
TER,2020-11-09,104.94,105.62,101.28,101.53,2214225.0
TER,2020-11-10,102.0,102.07,97.48,98.15,1975833.0
TER,2020-11-11,99.64,101.67,99.48,101.18,1683541.0
TER,2020-11-12,102.13,102.13,99.81,100.48,1274529.0
TER,2020-11-13,102.2,103.2,101.0,102.29,1062824.0
TER,2020-11-16,102.92,107.24,102.67,107.18,1763979.0
TER,2020-11-17,106.72,106.72,104.88,105.91,1258682.0
TER,2020-11-18,105.98,106.44,104.76,104.82,1186094.0
TER,2020-11-19,104.81,106.63,104.51,106.47,1048091.0
TER,2020-11-20,106.73,107.93,106.12,106.33,1376253.0
TER,2020-11-23,106.35,108.65,106.35,108.32,1192196.0
