Ticker,Date,open,high,low,close,volume
REGN,2020-03-04,467.96,494.56,467.13,493.48,1960660.0
REGN,2020-03-05,480.94,500.0,480.0,488.17,1270269.0
REGN,2020-03-06,477.29,496.99,477.0,494.43,1130699.0
REGN,2020-03-09,466.94,486.69,466.15,474.44,1344276.0
REGN,2020-03-10,488.45,488.71,460.8,475.02,1390907.0
REGN,2020-03-11,479.11,485.98,459.61,464.7,1352568.0
REGN,2020-03-12,444.36,451.96,426.1,431.89,1627798.0
REGN,2020-03-13,445.01,466.04,418.01,465.55,1380711.0
REGN,2020-03-16,452.51,484.58,433.82,440.83,1926718.0
REGN,2020-03-17,494.0,512.98,473.0,491.69,3856464.0
REGN,2020-03-18,495.78,499.0,455.56,485.0,2529521.0
REGN,2020-03-19,483.93,518.0,469.45,489.83,2358199.0
REGN,2020-03-20,493.01,499.5,435.01,438.45,2027041.0
REGN,2020-03-23,449.84,477.0,433.28,455.63,1829262.0
REGN,2020-03-24,468.22,471.99,424.01,449.53,1616093.0
REGN,2020-03-25,443.04,458.83,427.08,429.78,1288343.0
REGN,2020-03-26,426.51,452.7,424.02,452.3,1688049.0
REGN,2020-03-27,446.03,465.79,445.15,449.52,1109194.0
REGN,2020-03-30,463.09,476.1,461.0,473.0,1337347.0
REGN,2020-03-31,474.0,495.48,463.8,488.29,1954085.0
REGN,2020-04-01,484.14,499.99,476.45,496.65,1679993.0
REGN,2020-04-02,494.29,501.0,483.11,498.75,1059163.0
REGN,2020-04-03,495.56,503.26,485.04,493.32,1169683.0
REGN,2020-04-06,503.38,511.01,488.89,504.27,1285651.0
REGN,2020-04-07,502.81,509.74,492.01,501.51,1047080.0
REGN,2020-04-08,502.21,514.11,488.0,512.33,1167271.0
REGN,2020-04-09,510.1,515.64,500.87,512.96,1011986.0
REGN,2020-04-13,512.01,519.0,504.12,517.02,790101.0
REGN,2020-04-14,524.62,525.9,517.0,524.84,962683.0
REGN,2020-04-15,525.3,527.1,510.5,511.69,837224.0
REGN,2020-04-16,518.92,541.97,517.62,539.93,1206303.0
REGN,2020-04-17,549.99,572.5,539.14,568.79,2133505.0
REGN,2020-04-20,566.71,574.32,560.39,567.99,949302.0
REGN,2020-04-21,566.06,568.99,536.8,544.46,1026303.0
REGN,2020-04-22,555.5,563.37,540.95,558.08,825985.0
REGN,2020-04-23,558.93,573.16,557.49,565.52,739457.0
REGN,2020-04-24,573.64,574.0,556.47,566.21,837192.0
REGN,2020-04-27,563.15,565.68,539.15,547.52,1467809.0
REGN,2020-04-28,537.48,539.98,522.42,528.61,1128515.0
REGN,2020-04-29,532.64,533.17,513.81,516.15,1306346.0
REGN,2020-04-30,513.99,527.44,507.69,525.88,937974.0
REGN,2020-05-01,524.23,529.21,514.55,525.5,482339.0
REGN,2020-05-04,528.18,544.2,527.62,541.82,885636.0
REGN,2020-05-05,563.06,581.0,561.27,574.37,1551040.0
REGN,2020-05-06,559.21,569.99,541.56,553.5,1906487.0
REGN,2020-05-07,564.39,570.21,555.96,559.83,1132340.0
REGN,2020-05-08,562.0,567.83,553.52,563.4,698963.0
REGN,2020-05-11,565.23,578.77,564.1,574.11,1041059.0
REGN,2020-05-12,576.98,578.0,556.45,557.54,918757.0
REGN,2020-05-13,560.65,581.78,558.51,577.12,1059015.0
REGN,2020-05-14,577.18,580.77,565.6,570.86,702427.0
REGN,2020-05-15,566.78,577.0,563.08,576.72,865725.0
REGN,2020-05-18,582.0,583.54,558.89,560.28,963018.0
REGN,2020-05-19,561.0,569.5,557.6,557.6,738137.0
REGN,2020-05-20,562.07,580.55,561.39,576.89,840827.0
REGN,2020-05-21,577.51,578.34,556.68,560.98,812742.0
REGN,2020-05-22,558.12,574.19,558.12,569.91,653533.0
REGN,2020-05-26,548.54,556.13,534.25,545.21,3742044.0
REGN,2020-05-27,538.7,555.53,522.02,544.01,5902647.0
REGN,2020-05-28,547.5,583.03,546.13,578.21,7869786.0
REGN,2020-05-29,580.7,615.36,571.52,612.81,6675942.0
REGN,2020-06-01,605.0,610.0,597.62,599.47,1579535.0
REGN,2020-06-02,602.2,618.71,591.67,617.66,1511461.0
REGN,2020-06-03,615.37,616.68,589.6,604.28,1541006.0
REGN,2020-06-04,596.99,610.99,592.8,598.54,851809.0
REGN,2020-06-05,585.0,600.14,578.43,597.0,1324530.0
REGN,2020-06-08,587.88,605.26,579.6,604.04,964882.0
REGN,2020-06-09,603.49,611.56,601.89,608.59,850134.0
REGN,2020-06-10,613.03,617.37,603.0,606.59,925521.0
REGN,2020-06-11,621.0,625.79,592.32,596.16,1515842.0
REGN,2020-06-12,616.01,619.68,583.14,588.39,1230151.0
REGN,2020-06-15,584.54,593.49,582.32,590.57,676367.0
REGN,2020-06-16,590.0,597.15,575.89,592.9,741739.0
REGN,2020-06-17,596.33,606.5,594.86,603.1,678050.0
REGN,2020-06-18,601.34,604.03,590.3,597.35,644997.0
REGN,2020-06-19,602.31,646.33,598.71,643.92,2668586.0
REGN,2020-06-22,634.09,634.19,618.19,628.48,1238845.0
REGN,2020-06-23,631.33,637.54,623.01,628.76,832820.0
REGN,2020-06-24,630.0,644.7,599.0,605.04,1459767.0
REGN,2020-06-25,604.67,620.29,602.51,619.96,813934.0
REGN,2020-06-26,611.02,616.35,601.56,611.36,1817865.0
REGN,2020-06-29,609.37,617.27,605.77,610.87,663197.0
REGN,2020-06-30,621.93,626.06,611.16,623.65,755073.0
REGN,2020-07-01,625.0,625.0,601.02,609.17,984748.0
REGN,2020-07-02,612.1,630.76,608.76,622.45,802497.0
REGN,2020-07-06,635.0,639.0,623.5,627.25,1041326.0
REGN,2020-07-07,636.03,653.53,628.23,640.88,1423384.0
REGN,2020-07-08,650.41,650.49,632.42,640.34,660087.0
REGN,2020-07-09,648.0,655.93,629.0,640.63,1009675.0
REGN,2020-07-10,638.4,639.99,617.95,620.86,929335.0
REGN,2020-07-13,623.67,633.84,614.11,615.88,733455.0
REGN,2020-07-14,615.58,644.34,612.2,641.23,864488.0
REGN,2020-07-15,641.99,644.74,626.5,632.74,568831.0
REGN,2020-07-16,628.75,634.26,621.99,632.21,410280.0
REGN,2020-07-17,635.0,650.0,632.21,644.06,713805.0
REGN,2020-07-20,646.64,664.64,646.5,658.21,671305.0
REGN,2020-07-21,658.0,658.0,635.64,638.86,753722.0
REGN,2020-07-22,642.59,644.06,634.36,637.53,497353.0
REGN,2020-07-23,637.92,644.32,628.34,630.31,571327.0
REGN,2020-07-24,623.7,623.7,596.02,608.94,1206380.0
REGN,2020-07-27,620.0,638.42,613.29,637.4,850807.0
REGN,2020-07-28,636.2,638.36,629.07,631.0,452036.0
REGN,2020-07-29,634.05,634.47,625.88,632.16,370139.0
REGN,2020-07-30,625.72,641.38,625.72,631.47,616036.0
REGN,2020-07-31,634.68,636.14,620.06,632.07,663361.0
REGN,2020-08-03,634.84,647.4,632.73,645.18,488457.0
REGN,2020-08-04,654.46,654.46,636.1,648.43,747927.0
REGN,2020-08-05,654.95,660.0,623.9,624.52,1135171.0
REGN,2020-08-06,628.88,630.0,613.6,621.21,663934.0
REGN,2020-08-07,621.0,627.46,614.55,620.21,432739.0
REGN,2020-08-10,623.0,624.36,596.58,608.24,624742.0
REGN,2020-08-11,601.11,608.24,592.45,598.86,587301.0
REGN,2020-08-12,599.9,617.0,599.9,612.35,562623.0
REGN,2020-08-13,611.49,616.24,607.27,610.89,378193.0
REGN,2020-08-14,610.09,617.31,610.09,612.57,302906.0
REGN,2020-08-17,614.74,627.99,614.21,620.73,403972.0
REGN,2020-08-18,623.01,623.01,613.27,618.59,387883.0
REGN,2020-08-19,628.98,640.65,625.0,629.63,720709.0
REGN,2020-08-20,610.01,619.75,608.44,616.89,656614.0
REGN,2020-08-21,617.18,618.07,603.22,605.49,662294.0
REGN,2020-08-24,612.38,613.1,590.71,594.77,992208.0
REGN,2020-08-25,596.51,615.0,594.74,610.5,734536.0
REGN,2020-08-26,605.5,613.14,604.49,612.0,487985.0
REGN,2020-08-27,614.67,619.52,610.23,614.97,534923.0
REGN,2020-08-28,611.0,614.51,598.9,602.61,584543.0
REGN,2020-08-31,602.33,621.61,601.35,619.93,908313.0
REGN,2020-09-01,615.63,620.0,589.3,592.68,1028641.0
REGN,2020-09-02,591.3,610.99,591.3,610.15,878140.0
REGN,2020-09-03,610.4,610.42,575.1,577.4,841542.0
REGN,2020-09-04,575.0,584.0,564.5,580.36,715407.0
REGN,2020-09-08,577.78,578.99,560.78,561.89,688659.0
REGN,2020-09-09,565.0,575.08,564.96,571.15,620544.0
REGN,2020-09-10,566.64,572.8,548.24,550.1,879314.0
REGN,2020-09-11,551.79,561.33,540.0,544.75,814156.0
REGN,2020-09-14,554.41,566.51,550.65,564.2,762190.0
REGN,2020-09-15,569.17,582.86,567.59,579.9,612668.0
REGN,2020-09-16,584.12,586.44,568.0,569.15,804412.0
REGN,2020-09-17,557.19,569.37,557.19,565.0,686466.0
REGN,2020-09-18,567.48,567.84,544.96,555.24,1977113.0
REGN,2020-09-21,551.14,556.47,542.16,555.7,682596.0
REGN,2020-09-22,552.36,573.45,552.36,571.51,580537.0
REGN,2020-09-23,572.37,578.16,562.49,565.19,535661.0
REGN,2020-09-24,561.0,564.99,554.7,557.46,457917.0
REGN,2020-09-25,555.4,575.92,551.0,574.06,643630.0
REGN,2020-09-28,572.83,574.62,559.06,571.92,637089.0
REGN,2020-09-29,573.2,576.0,567.92,573.61,501968.0
REGN,2020-09-30,589.77,589.77,554.0,559.78,2159257.0
REGN,2020-10-01,562.5,568.38,552.27,568.14,1092760.0
REGN,2020-10-02,562.0,576.0,554.04,564.8,1235110.0
REGN,2020-10-05,598.9,619.97,591.15,605.08,4843275.0
REGN,2020-10-06,605.32,610.38,579.02,581.64,1725288.0
REGN,2020-10-07,588.49,593.88,581.65,591.69,957157.0
REGN,2020-10-08,614.65,615.0,598.1,599.88,2355586.0
REGN,2020-10-09,601.0,604.44,593.51,602.07,1190123.0
REGN,2020-10-12,602.25,605.39,590.85,601.55,1003166.0
REGN,2020-10-13,601.6,616.31,600.18,607.98,1243947.0
REGN,2020-10-14,609.18,610.93,596.75,600.82,952832.0
REGN,2020-10-15,598.02,605.12,580.74,585.18,1049582.0
REGN,2020-10-16,590.0,605.43,585.67,599.74,1169004.0
REGN,2020-10-19,600.0,601.09,579.0,583.14,778422.0
REGN,2020-10-20,582.0,586.49,573.14,576.63,637682.0
REGN,2020-10-21,577.53,581.68,567.02,572.4,493964.0
REGN,2020-10-22,566.04,577.05,566.04,575.73,468945.0
REGN,2020-10-23,580.29,582.72,575.12,579.81,565966.0
REGN,2020-10-26,574.66,587.62,574.66,585.74,533451.0
REGN,2020-10-27,584.98,590.97,579.04,582.52,526227.0
REGN,2020-10-28,576.69,578.98,563.87,567.04,592947.0
REGN,2020-10-29,576.0,576.0,555.54,555.79,904953.0
REGN,2020-10-30,545.12,556.58,533.23,543.56,1165560.0
REGN,2020-11-02,545.06,557.41,539.17,548.58,835900.0
REGN,2020-11-03,551.89,561.24,550.0,557.19,490431.0
REGN,2020-11-04,578.09,593.96,575.95,587.14,1195584.0
REGN,2020-11-05,595.0,596.8,578.95,588.81,944296.0
REGN,2020-11-06,589.04,589.04,572.72,578.03,748760.0
REGN,2020-11-09,551.61,573.16,540.31,567.55,1321371.0
REGN,2020-11-10,560.0,565.99,546.93,559.22,839291.0
REGN,2020-11-11,564.85,573.66,560.0,567.73,671233.0
REGN,2020-11-12,568.92,571.0,554.84,556.78,548546.0
REGN,2020-11-13,560.22,567.7,556.8,566.43,566033.0
REGN,2020-11-16,557.45,566.79,556.0,559.29,542176.0
REGN,2020-11-17,556.38,556.6,536.06,538.15,1051722.0
REGN,2020-11-18,543.0,543.0,518.19,519.04,1240843.0
REGN,2020-11-19,519.19,525.69,514.42,514.71,947600.0
REGN,2020-11-20,513.96,521.27,509.34,518.74,1045413.0
REGN,2020-11-23,538.86,538.86,516.8,523.61,1766826.0
