Ticker,Date,open,high,low,close,volume
NVDA,2020-04-30,296.29,298.46,291.72,292.28,9397943.0
NVDA,2020-05-01,284.35,288.9,280.84,282.78,8552445.0
NVDA,2020-05-04,280.88,291.84,280.88,291.29,7938880.0
NVDA,2020-05-05,295.47,300.27,291.29,293.74,9222391.0
NVDA,2020-05-06,296.93,302.0,295.41,297.79,8086639.0
NVDA,2020-05-07,303.38,307.41,301.32,304.87,9343263.0
NVDA,2020-05-08,307.75,312.75,306.39,312.5,8497678.0
NVDA,2020-05-11,312.3,324.5,311.15,322.62,11726504.0
NVDA,2020-05-12,324.94,326.9,311.71,312.1,12326482.0
NVDA,2020-05-13,316.7,323.14,303.79,311.2,15646252.0
NVDA,2020-05-14,313.67,321.44,307.5,321.22,15057809.0
NVDA,2020-05-15,315.59,340.02,314.96,339.63,24691543.0
NVDA,2020-05-18,350.42,356.66,347.22,350.01,19410086.0
NVDA,2020-05-19,351.61,363.5,350.51,352.22,17933049.0
NVDA,2020-05-20,359.64,361.72,355.55,358.8,14688405.0
NVDA,2020-05-21,362.06,362.1,349.5,351.01,19026741.0
NVDA,2020-05-22,353.01,363.72,348.53,361.05,25969125.0
NVDA,2020-05-26,366.27,367.27,346.88,348.71,19269476.0
NVDA,2020-05-27,345.0,345.31,319.87,341.01,29397306.0
NVDA,2020-05-28,336.49,350.42,335.17,339.48,18403204.0
NVDA,2020-05-29,342.18,355.02,339.4,355.02,18647994.0
NVDA,2020-06-01,353.33,353.63,347.58,352.25,9762775.0
NVDA,2020-06-02,351.85,353.49,346.32,353.01,9783014.0
NVDA,2020-06-03,352.89,354.65,348.0,350.78,9135972.0
NVDA,2020-06-04,349.12,357.73,347.1,350.66,10606960.0
NVDA,2020-06-05,351.78,359.88,348.32,356.8,12043651.0
NVDA,2020-06-08,355.09,355.59,347.43,352.2,9693431.0
NVDA,2020-06-09,352.0,364.39,350.05,361.84,11712221.0
NVDA,2020-06-10,366.71,380.0,366.14,374.67,15804537.0
NVDA,2020-06-11,366.0,370.45,351.44,351.85,14591256.0
NVDA,2020-06-12,366.5,367.49,348.13,357.3,14272704.0
NVDA,2020-06-15,352.61,367.29,349.75,366.95,10000054.0
NVDA,2020-06-16,369.0,370.67,353.55,362.74,13392875.0
NVDA,2020-06-17,364.55,371.96,362.81,369.44,10207641.0
NVDA,2020-06-18,369.08,371.3,364.58,368.72,6360238.0
NVDA,2020-06-19,369.7,377.8,369.09,370.45,13104013.0
NVDA,2020-06-22,372.0,381.25,370.93,381.07,9961662.0
NVDA,2020-06-23,382.04,385.7,376.3,378.0,9377685.0
NVDA,2020-06-24,379.05,382.26,365.78,369.42,11234272.0
NVDA,2020-06-25,374.23,380.2,367.29,379.6,9401800.0
NVDA,2020-06-26,380.0,380.0,365.0,366.2,14802144.0
NVDA,2020-06-29,366.79,368.18,356.0,368.0,8556203.0
NVDA,2020-06-30,372.56,381.05,370.66,379.91,9197300.0
NVDA,2020-07-01,380.83,383.03,376.52,381.2,8166170.0
NVDA,2020-07-02,385.56,389.5,383.13,384.49,9101352.0
NVDA,2020-07-06,389.67,396.35,388.5,393.57,7897343.0
NVDA,2020-07-07,397.85,402.8,394.03,394.87,8944993.0
NVDA,2020-07-08,399.75,409.0,398.62,408.64,9137013.0
NVDA,2020-07-09,415.21,422.8,409.34,420.36,12363680.0
NVDA,2020-07-10,423.55,426.21,415.15,419.17,12441869.0
NVDA,2020-07-13,423.8,431.69,401.0,402.09,11426874.0
NVDA,2020-07-14,403.0,416.11,391.42,415.08,13566855.0
NVDA,2020-07-15,416.57,417.32,402.23,409.09,10099623.0
NVDA,2020-07-16,400.6,408.27,395.82,405.39,8624118.0
NVDA,2020-07-17,409.02,409.94,403.51,408.06,6657116.0
NVDA,2020-07-20,410.97,421.25,406.27,420.43,7121271.0
NVDA,2020-07-21,420.52,422.4,411.47,413.14,6941671.0
NVDA,2020-07-22,414.7,424.1,411.66,417.55,9182271.0
NVDA,2020-07-23,418.0,421.88,401.25,405.19,10291532.0
NVDA,2020-07-24,395.0,414.59,391.08,407.78,11832300.0
NVDA,2020-07-27,409.29,417.67,408.71,416.86,7303255.0
NVDA,2020-07-28,414.97,415.28,408.37,408.62,6790901.0
NVDA,2020-07-29,415.63,420.65,413.88,418.62,7112692.0
NVDA,2020-07-30,415.0,424.92,411.81,424.56,7722004.0
NVDA,2020-07-31,422.53,430.66,417.32,424.59,9657150.0
NVDA,2020-08-03,429.3,443.95,428.61,440.41,10325456.0
NVDA,2020-08-04,442.0,449.11,436.24,449.11,7758390.0
NVDA,2020-08-05,449.76,454.87,446.65,451.47,6262493.0
NVDA,2020-08-06,453.99,454.32,447.15,453.42,6107892.0
NVDA,2020-08-07,452.5,460.19,441.5,447.98,8562899.0
NVDA,2020-08-10,453.37,456.33,434.26,446.6,10694898.0
NVDA,2020-08-11,442.95,445.47,431.83,434.0,8862763.0
NVDA,2020-08-12,439.63,458.68,438.33,457.61,11623573.0
NVDA,2020-08-13,461.84,468.87,454.23,457.72,9361489.0
NVDA,2020-08-14,461.2,468.19,457.62,462.56,9160904.0
NVDA,2020-08-17,474.05,496.39,472.69,493.48,15532523.0
NVDA,2020-08-18,498.0,499.84,483.45,490.43,12586155.0
NVDA,2020-08-19,491.86,492.6,483.92,485.54,15565558.0
NVDA,2020-08-20,479.0,495.0,475.15,485.64,23034656.0
NVDA,2020-08-21,488.07,512.35,487.81,507.34,24996738.0
NVDA,2020-08-24,515.35,516.5,500.3,508.81,12264105.0
NVDA,2020-08-25,505.23,510.45,502.95,510.0,7226920.0
NVDA,2020-08-26,511.97,514.74,507.11,510.92,8031073.0
NVDA,2020-08-27,511.26,514.0,502.66,505.13,7940073.0
NVDA,2020-08-28,507.0,525.92,505.7,525.91,13428963.0
NVDA,2020-08-31,527.31,543.0,521.51,534.98,12521030.0
NVDA,2020-09-01,539.2,559.75,537.46,552.84,12811849.0
NVDA,2020-09-02,588.15,589.07,556.0,573.86,21850322.0
NVDA,2020-09-03,553.15,555.38,515.15,520.62,23628151.0
NVDA,2020-09-04,511.35,527.0,468.19,504.9,36592071.0
NVDA,2020-09-08,469.38,502.0,468.17,476.52,19893237.0
NVDA,2020-09-09,496.0,512.37,489.27,508.6,18404957.0
NVDA,2020-09-10,519.57,522.61,486.68,492.47,17467111.0
NVDA,2020-09-11,499.42,506.1,475.83,486.58,15923172.0
NVDA,2020-09-14,523.24,532.6,505.25,514.89,30043624.0
NVDA,2020-09-15,531.2,531.95,513.11,519.64,18188914.0
NVDA,2020-09-16,518.29,523.71,500.55,500.58,13939985.0
NVDA,2020-09-17,485.29,503.59,481.39,498.54,19812794.0
NVDA,2020-09-18,503.75,505.3,479.55,487.57,17461548.0
NVDA,2020-09-21,477.0,500.9,476.18,500.69,18026061.0
NVDA,2020-09-22,503.0,505.92,486.22,505.51,16161302.0
NVDA,2020-09-23,503.02,509.08,483.17,484.95,16175308.0
NVDA,2020-09-24,482.89,502.78,480.56,493.92,18281008.0
NVDA,2020-09-25,497.9,515.34,489.83,514.95,14700407.0
NVDA,2020-09-28,521.61,522.07,510.0,521.4,14345228.0
NVDA,2020-09-29,517.5,537.71,517.33,529.03,15575124.0
NVDA,2020-09-30,526.3,544.9,526.01,541.22,17229603.0
NVDA,2020-10-01,550.32,550.51,538.43,544.58,13125059.0
NVDA,2020-10-02,529.0,540.78,522.04,522.49,13812397.0
NVDA,2020-10-05,529.44,545.77,528.91,545.7,11995457.0
NVDA,2020-10-06,553.2,565.68,546.6,549.46,19610496.0
NVDA,2020-10-07,559.99,564.77,554.54,558.56,10452129.0
NVDA,2020-10-08,563.0,563.38,550.32,553.55,9472522.0
NVDA,2020-10-09,550.68,552.97,546.43,550.51,8672273.0
NVDA,2020-10-12,559.58,573.88,556.5,569.04,10868595.0
NVDA,2020-10-13,571.86,573.94,560.75,569.93,8615078.0
NVDA,2020-10-14,571.62,573.71,558.4,563.81,6916178.0
NVDA,2020-10-15,552.43,560.23,550.71,558.8,6680628.0
NVDA,2020-10-16,561.47,564.86,551.7,552.46,6065990.0
NVDA,2020-10-19,556.12,559.34,536.27,539.91,7451714.0
NVDA,2020-10-20,543.34,551.99,540.28,545.82,5730301.0
NVDA,2020-10-21,545.0,551.66,539.1,540.99,5489933.0
NVDA,2020-10-22,540.9,544.47,529.27,534.44,7261986.0
NVDA,2020-10-23,538.0,543.73,531.65,543.61,5837107.0
NVDA,2020-10-26,537.08,547.71,521.54,525.65,8422358.0
NVDA,2020-10-27,532.24,537.68,527.66,535.87,6262992.0
NVDA,2020-10-28,527.92,530.4,504.36,505.08,9412952.0
NVDA,2020-10-29,513.54,527.71,510.0,520.96,8002046.0
NVDA,2020-10-30,514.0,517.46,492.0,501.36,10434900.0
NVDA,2020-11-02,506.31,513.47,495.8,503.23,7491316.0
NVDA,2020-11-03,508.34,524.2,504.11,520.78,6822527.0
NVDA,2020-11-04,535.57,553.1,533.48,551.77,10255732.0
NVDA,2020-11-05,566.5,573.56,559.64,566.4,7975708.0
NVDA,2020-11-06,564.39,583.55,555.8,582.48,9583732.0
NVDA,2020-11-09,582.1,587.66,544.43,545.23,14574447.0
NVDA,2020-11-10,544.26,544.26,505.13,510.8,16101680.0
NVDA,2020-11-11,522.15,537.4,517.93,536.72,10118586.0
NVDA,2020-11-12,539.16,550.64,532.64,538.27,9165875.0
NVDA,2020-11-13,545.09,546.75,522.37,531.88,8669058.0
NVDA,2020-11-16,526.9,545.98,526.24,540.61,10344370.0
NVDA,2020-11-17,542.1,543.85,532.16,536.89,7800699.0
NVDA,2020-11-18,538.61,544.23,527.4,537.15,12773133.0
NVDA,2020-11-19,528.51,539.5,524.0,537.61,14148355.0
NVDA,2020-11-20,538.16,539.78,522.6,523.51,8527245.0
NVDA,2020-11-23,526.85,535.3,520.62,525.6,9033855.0
