Ticker,Date,open,high,low,close,volume
INTU,2020-04-30,272.76,275.1,268.22,269.81,1410864.0
INTU,2020-05-01,265.33,267.53,259.75,261.13,1193575.0
INTU,2020-05-04,259.0,268.01,258.3,267.78,1366645.0
INTU,2020-05-05,270.08,277.84,269.54,274.48,1052743.0
INTU,2020-05-06,276.01,278.24,273.89,275.87,754522.0
INTU,2020-05-07,278.99,284.04,278.25,280.8,955230.0
INTU,2020-05-08,282.0,282.96,277.16,280.36,1209530.0
INTU,2020-05-11,280.47,289.28,279.64,287.84,882246.0
INTU,2020-05-12,288.99,289.77,280.73,281.68,933492.0
INTU,2020-05-13,281.58,286.17,273.55,277.16,957182.0
INTU,2020-05-14,274.94,280.56,270.91,280.27,912891.0
INTU,2020-05-15,277.24,285.08,276.59,284.39,849970.0
INTU,2020-05-18,290.87,295.37,286.41,290.37,1187835.0
INTU,2020-05-19,290.89,292.98,286.54,286.75,1318568.0
INTU,2020-05-20,288.63,293.63,288.63,290.49,1418290.0
INTU,2020-05-21,291.15,293.47,286.4,290.0,1358339.0
INTU,2020-05-22,286.18,289.64,280.59,287.61,1770152.0
INTU,2020-05-26,291.46,291.94,280.97,282.2,1775709.0
INTU,2020-05-27,283.15,283.15,271.54,281.21,1479400.0
INTU,2020-05-28,282.0,290.24,281.38,283.87,1718150.0
INTU,2020-05-29,285.86,290.87,281.95,290.32,1689821.0
INTU,2020-06-01,289.11,291.72,288.08,289.95,1283840.0
INTU,2020-06-02,289.95,290.0,283.71,287.18,1133194.0
INTU,2020-06-03,288.56,290.72,285.65,290.1,1309657.0
INTU,2020-06-04,286.93,288.46,280.96,282.92,1316818.0
INTU,2020-06-05,280.77,289.0,275.63,288.11,1874044.0
INTU,2020-06-08,285.36,293.29,284.11,293.05,1067248.0
INTU,2020-06-09,292.63,295.25,290.6,291.25,1283043.0
INTU,2020-06-10,293.95,298.0,291.1,295.87,1072011.0
INTU,2020-06-11,293.9,294.98,277.72,277.87,1392750.0
INTU,2020-06-12,283.91,287.04,275.95,280.68,1173647.0
INTU,2020-06-15,275.0,285.14,274.19,283.14,943328.0
INTU,2020-06-16,289.98,293.4,285.42,288.58,1225682.0
INTU,2020-06-17,291.31,291.95,285.97,286.49,855534.0
INTU,2020-06-18,285.01,287.91,282.37,287.23,1126982.0
INTU,2020-06-19,289.53,291.99,285.27,286.32,2480585.0
INTU,2020-06-22,285.8,294.2,285.29,294.12,1179216.0
INTU,2020-06-23,294.98,296.49,292.44,293.83,1291546.0
INTU,2020-06-24,291.44,296.0,284.2,286.13,951035.0
INTU,2020-06-25,286.25,289.34,281.98,288.75,966589.0
INTU,2020-06-26,286.5,290.0,283.92,286.52,1376843.0
INTU,2020-06-29,285.81,289.78,281.75,287.92,965657.0
INTU,2020-06-30,289.15,297.92,288.0,296.19,1621878.0
INTU,2020-07-01,297.41,304.92,297.02,302.58,1653407.0
INTU,2020-07-02,304.85,307.78,303.11,305.3,1228650.0
INTU,2020-07-06,308.0,314.14,308.0,309.65,1162015.0
INTU,2020-07-07,309.18,314.73,307.19,307.93,1133343.0
INTU,2020-07-08,310.54,312.07,307.77,310.38,774541.0
INTU,2020-07-09,309.72,311.0,303.95,307.91,1027622.0
INTU,2020-07-10,307.78,308.64,303.0,307.55,762426.0
INTU,2020-07-13,309.0,311.23,296.98,297.64,1383120.0
INTU,2020-07-14,294.57,294.71,280.99,285.37,3106084.0
INTU,2020-07-15,288.03,290.88,284.77,289.97,1526098.0
INTU,2020-07-16,287.93,288.41,281.19,285.7,1128509.0
INTU,2020-07-17,287.93,290.42,284.59,289.27,896496.0
INTU,2020-07-20,289.5,300.41,289.01,298.72,1019905.0
INTU,2020-07-21,299.42,300.71,296.85,297.88,1042442.0
INTU,2020-07-22,300.16,300.16,294.22,296.44,1145083.0
INTU,2020-07-23,295.94,298.88,290.2,291.55,1266090.0
INTU,2020-07-24,290.45,291.11,286.35,288.68,1193362.0
INTU,2020-07-27,290.47,297.43,290.46,296.15,1227911.0
INTU,2020-07-28,292.28,300.67,292.21,296.8,1050268.0
INTU,2020-07-29,298.87,305.22,298.02,302.18,1115551.0
INTU,2020-07-30,297.1,305.05,295.05,303.94,867332.0
INTU,2020-07-31,304.77,306.49,298.87,306.37,1015630.0
INTU,2020-08-03,309.84,313.45,308.97,311.7,1248595.0
INTU,2020-08-04,310.81,312.38,307.24,310.64,1200944.0
INTU,2020-08-05,311.26,312.72,308.64,310.95,863030.0
INTU,2020-08-06,310.36,312.42,307.87,312.23,716744.0
INTU,2020-08-07,311.39,312.43,306.22,309.43,752038.0
INTU,2020-08-10,308.1,308.75,301.01,304.18,569011.0
INTU,2020-08-11,303.63,305.15,298.47,299.2,828403.0
INTU,2020-08-12,299.93,305.6,299.88,304.75,813950.0
INTU,2020-08-13,305.25,310.71,305.25,306.71,760839.0
INTU,2020-08-14,307.55,308.74,304.82,305.54,596048.0
INTU,2020-08-17,307.84,310.02,306.83,308.01,714919.0
INTU,2020-08-18,310.0,311.0,306.58,308.9,755750.0
INTU,2020-08-19,308.67,313.95,305.86,310.55,991195.0
INTU,2020-08-20,310.0,320.66,309.94,320.06,1083578.0
INTU,2020-08-21,319.86,322.6,318.4,322.23,1174791.0
INTU,2020-08-24,325.27,334.15,324.63,333.12,2088371.0
INTU,2020-08-25,332.5,337.37,329.95,336.42,1718389.0
INTU,2020-08-26,356.86,360.0,338.07,342.34,3108571.0
INTU,2020-08-27,341.84,349.51,339.06,345.0,1880870.0
INTU,2020-08-28,346.73,347.38,343.84,346.11,1189442.0
INTU,2020-08-31,345.89,346.24,342.1,345.39,1070807.0
INTU,2020-09-01,344.92,349.33,343.56,347.18,1074621.0
INTU,2020-09-02,348.67,355.67,347.47,354.18,1438039.0
INTU,2020-09-03,353.11,353.11,336.66,339.63,1570070.0
INTU,2020-09-04,337.76,340.53,324.61,333.11,1219458.0
INTU,2020-09-08,320.79,329.36,319.65,320.82,1578582.0
INTU,2020-09-09,324.4,331.31,319.74,328.21,1303238.0
INTU,2020-09-10,329.58,332.66,317.07,320.39,1254155.0
INTU,2020-09-11,323.82,325.35,311.41,315.0,955183.0
INTU,2020-09-14,320.17,321.25,315.77,318.31,888851.0
INTU,2020-09-15,321.38,324.15,319.38,322.47,1111618.0
INTU,2020-09-16,324.86,326.23,312.61,313.38,1668809.0
INTU,2020-09-17,304.91,308.4,301.34,307.23,1795549.0
INTU,2020-09-18,307.7,312.95,296.77,300.13,2284451.0
INTU,2020-09-21,296.29,308.02,295.37,307.7,1594620.0
INTU,2020-09-22,309.81,318.12,306.7,317.28,2099947.0
INTU,2020-09-23,315.4,315.98,303.06,304.93,1412131.0
INTU,2020-09-24,304.67,312.63,301.94,308.59,1216929.0
INTU,2020-09-25,309.9,318.79,307.77,318.5,1239803.0
INTU,2020-09-28,325.43,326.13,322.26,325.55,1134304.0
INTU,2020-09-29,325.54,329.22,323.05,323.64,1122510.0
INTU,2020-09-30,323.02,329.14,319.67,326.21,1804877.0
INTU,2020-10-01,330.74,333.98,329.85,332.34,1091541.0
INTU,2020-10-02,326.16,329.48,319.91,321.89,902722.0
INTU,2020-10-05,330.33,332.0,327.12,331.36,1296524.0
INTU,2020-10-06,331.31,333.87,323.91,325.38,1042447.0
INTU,2020-10-07,327.74,336.91,327.08,334.91,1236112.0
INTU,2020-10-08,336.36,337.76,333.26,334.99,788297.0
INTU,2020-10-09,336.62,342.2,335.77,341.81,846808.0
INTU,2020-10-12,345.18,353.98,342.21,350.93,1571289.0
INTU,2020-10-13,352.67,353.74,347.51,349.59,1118898.0
INTU,2020-10-14,351.49,351.49,341.23,345.3,896431.0
INTU,2020-10-15,341.29,343.18,338.0,341.97,790047.0
INTU,2020-10-16,343.78,346.82,340.95,341.15,790020.0
INTU,2020-10-19,343.32,344.23,334.05,335.27,822798.0
INTU,2020-10-20,338.35,338.97,333.45,334.51,1131226.0
INTU,2020-10-21,335.69,336.68,331.31,332.79,816816.0
INTU,2020-10-22,332.94,333.91,325.31,331.82,803367.0
INTU,2020-10-23,333.32,334.59,330.0,334.42,721966.0
INTU,2020-10-26,330.91,332.1,323.44,328.09,927838.0
INTU,2020-10-27,330.59,333.4,329.31,330.27,838744.0
INTU,2020-10-28,323.47,325.1,317.96,318.51,948411.0
INTU,2020-10-29,319.43,329.39,319.33,325.61,896800.0
INTU,2020-10-30,321.91,325.17,312.05,314.68,1682866.0
INTU,2020-11-02,317.76,321.87,312.17,316.42,1109863.0
INTU,2020-11-03,319.91,326.94,317.83,324.73,1114858.0
INTU,2020-11-04,339.72,347.91,334.11,343.0,1344677.0
INTU,2020-11-05,350.92,352.01,346.21,350.96,1074337.0
INTU,2020-11-06,351.48,353.85,344.8,352.26,623054.0
INTU,2020-11-09,365.95,377.15,359.31,360.14,1820136.0
INTU,2020-11-10,358.15,358.15,339.35,342.26,1544160.0
INTU,2020-11-11,345.65,356.56,342.93,352.4,1127017.0
INTU,2020-11-12,352.97,356.64,347.65,349.51,947726.0
INTU,2020-11-13,351.84,358.33,350.43,356.95,1179472.0
INTU,2020-11-16,356.54,361.22,353.33,357.06,1158831.0
INTU,2020-11-17,354.98,360.0,353.43,358.75,953992.0
INTU,2020-11-18,356.24,360.26,353.76,354.74,912410.0
INTU,2020-11-19,353.2,363.39,349.05,361.44,1533627.0
INTU,2020-11-20,358.85,359.99,347.51,347.69,2370232.0
INTU,2020-11-23,348.07,350.32,337.72,343.33,1529577.0
