Ticker,Date,open,high,low,close,volume
MSFT,2020-03-05,166.05,170.87,165.69,166.27,47817251.0
MSFT,2020-03-06,162.61,163.11,156.0,161.57,72821057.0
MSFT,2020-03-09,151.0,157.75,150.0,150.62,70419274.0
MSFT,2020-03-10,158.16,161.03,152.58,160.92,65354385.0
MSFT,2020-03-11,157.13,157.7,151.15,153.63,56504304.0
MSFT,2020-03-12,145.3,153.47,138.58,139.06,93226366.0
MSFT,2020-03-13,147.5,161.91,140.73,158.83,92727446.0
MSFT,2020-03-16,140.0,149.35,135.0,135.42,87905868.0
MSFT,2020-03-17,140.0,147.5,135.0,146.57,81059817.0
MSFT,2020-03-18,138.0,146.0,135.02,140.4,81593173.0
MSFT,2020-03-19,142.77,150.15,139.0,142.71,85922661.0
MSFT,2020-03-20,146.0,147.1,135.86,137.35,84866215.0
MSFT,2020-03-23,137.01,140.57,132.52,135.98,78975176.0
MSFT,2020-03-24,143.75,149.6,141.27,148.34,82516727.0
MSFT,2020-03-25,148.91,154.33,144.44,146.92,75638224.0
MSFT,2020-03-26,148.4,156.66,148.37,156.11,64694427.0
MSFT,2020-03-27,151.75,154.89,149.2,149.7,57042291.0
MSFT,2020-03-30,152.44,160.6,150.01,160.23,63420326.0
MSFT,2020-03-31,159.4,164.78,156.56,157.71,77927186.0
MSFT,2020-04-01,153.0,157.75,150.82,152.11,57969926.0
MSFT,2020-04-02,151.86,155.48,150.36,155.26,49630735.0
MSFT,2020-04-03,155.1,157.38,152.19,153.83,41243284.0
MSFT,2020-04-06,160.32,166.5,157.58,165.27,67111697.0
MSFT,2020-04-07,169.59,170.0,163.26,163.49,62769038.0
MSFT,2020-04-08,165.67,166.67,163.5,165.13,48318234.0
MSFT,2020-04-09,166.36,167.37,163.33,165.14,51431775.0
MSFT,2020-04-13,164.35,165.57,162.3,165.51,41905264.0
MSFT,2020-04-14,169.0,173.75,168.0,173.7,52874338.0
MSFT,2020-04-15,171.2,173.57,169.24,171.88,40940833.0
MSFT,2020-04-16,174.3,177.28,172.9,177.04,50479610.0
MSFT,2020-04-17,179.5,180.0,175.87,178.6,52765625.0
MSFT,2020-04-20,176.63,178.75,174.99,175.06,36669595.0
MSFT,2020-04-21,173.5,173.67,166.11,167.82,56203749.0
MSFT,2020-04-22,171.39,174.0,170.82,173.52,34651604.0
MSFT,2020-04-23,174.11,175.06,170.91,171.42,32790804.0
MSFT,2020-04-24,172.06,174.56,170.71,174.55,34305320.0
MSFT,2020-04-27,176.59,176.9,173.3,174.05,33194384.0
MSFT,2020-04-28,175.59,175.67,169.39,169.81,34392694.0
MSFT,2020-04-29,173.22,177.68,171.88,177.43,51286559.0
MSFT,2020-04-30,180.0,180.4,176.23,179.21,53875857.0
MSFT,2020-05-01,175.8,178.64,174.01,174.57,39370474.0
MSFT,2020-05-04,174.49,179.0,173.8,178.84,30372862.0
MSFT,2020-05-05,180.62,183.65,179.9,180.76,36839168.0
MSFT,2020-05-06,182.08,184.2,181.63,182.54,32139299.0
MSFT,2020-05-07,184.17,184.55,182.58,183.6,28315992.0
MSFT,2020-05-08,184.98,185.0,183.36,184.68,30912638.0
MSFT,2020-05-11,183.15,187.51,182.85,186.74,30892660.0
MSFT,2020-05-12,186.8,187.04,182.3,182.51,32038199.0
MSFT,2020-05-13,182.55,184.05,176.54,179.75,44711488.0
MSFT,2020-05-14,177.54,180.69,175.68,180.53,41873911.0
MSFT,2020-05-15,179.06,187.06,177.0,183.16,46610382.0
MSFT,2020-05-18,185.75,186.2,183.96,184.91,35306620.0
MSFT,2020-05-19,185.03,186.6,183.49,183.63,26799116.0
MSFT,2020-05-20,184.81,185.85,183.94,185.66,31261334.0
MSFT,2020-05-21,185.4,186.67,183.29,183.43,29119513.0
MSFT,2020-05-22,183.19,184.46,182.54,183.51,20826898.0
MSFT,2020-05-26,186.34,186.5,181.1,181.57,36073609.0
MSFT,2020-05-27,180.2,181.99,176.6,181.81,39517146.0
MSFT,2020-05-28,180.74,184.15,180.38,181.4,33831824.0
MSFT,2020-05-29,182.73,184.27,180.41,183.25,42146720.0
MSFT,2020-06-01,182.54,183.0,181.46,182.83,22668821.0
MSFT,2020-06-02,184.25,185.0,181.35,184.91,30794585.0
MSFT,2020-06-03,184.82,185.94,183.58,185.36,27311016.0
MSFT,2020-06-04,184.3,185.84,182.3,182.92,28761809.0
MSFT,2020-06-05,182.62,187.73,182.01,187.2,39893643.0
MSFT,2020-06-08,185.94,188.55,184.44,188.36,33211590.0
MSFT,2020-06-09,188.0,190.7,187.26,189.8,29783916.0
MSFT,2020-06-10,191.13,198.52,191.01,196.84,43872329.0
MSFT,2020-06-11,193.13,195.76,186.07,186.27,52854672.0
MSFT,2020-06-12,190.54,191.72,185.18,187.74,43373587.0
MSFT,2020-06-15,184.58,190.82,184.01,188.94,32770189.0
MSFT,2020-06-16,192.89,195.58,191.46,193.57,42556656.0
MSFT,2020-06-17,195.03,196.32,193.69,194.24,25687822.0
MSFT,2020-06-18,194.0,196.49,194.0,196.32,23061648.0
MSFT,2020-06-19,198.59,199.29,194.37,195.15,44441141.0
MSFT,2020-06-22,195.79,200.76,195.23,200.57,32818929.0
MSFT,2020-06-23,202.09,203.95,201.43,201.91,30917447.0
MSFT,2020-06-24,201.6,203.25,196.56,197.84,36740647.0
MSFT,2020-06-25,197.8,200.61,195.47,200.34,27803933.0
MSFT,2020-06-26,199.73,199.89,194.88,196.33,54675780.0
MSFT,2020-06-29,195.78,198.53,193.55,198.44,26701586.0
MSFT,2020-06-30,197.88,204.4,197.74,203.51,34310283.0
MSFT,2020-07-01,203.14,206.35,201.77,204.7,32061206.0
MSFT,2020-07-02,205.68,208.02,205.0,206.26,29315762.0
MSFT,2020-07-06,208.83,211.13,208.09,210.7,31897629.0
MSFT,2020-07-07,210.45,214.67,207.99,208.25,33600732.0
MSFT,2020-07-08,210.07,213.26,208.69,212.83,33600025.0
MSFT,2020-07-09,216.33,216.38,211.47,214.32,33121681.0
MSFT,2020-07-10,213.62,214.08,211.08,213.67,26177633.0
MSFT,2020-07-13,214.48,215.8,206.5,207.07,38135606.0
MSFT,2020-07-14,206.13,208.85,202.03,208.35,37591820.0
MSFT,2020-07-15,209.56,211.33,205.03,208.04,32179409.0
MSFT,2020-07-16,205.4,205.7,202.31,203.92,29940653.0
MSFT,2020-07-17,204.47,205.04,201.39,202.88,31635281.0
MSFT,2020-07-20,205.0,212.3,203.01,211.6,36884836.0
MSFT,2020-07-21,213.66,213.94,208.03,208.75,38105777.0
MSFT,2020-07-22,209.2,212.3,208.39,211.75,49605692.0
MSFT,2020-07-23,207.19,210.92,202.15,202.54,67457035.0
MSFT,2020-07-24,200.42,202.86,197.51,201.3,39826989.0
MSFT,2020-07-27,201.47,203.97,200.86,203.85,30160867.0
MSFT,2020-07-28,203.61,204.7,201.74,202.02,23251388.0
MSFT,2020-07-29,202.5,204.65,202.01,204.06,19632602.0
MSFT,2020-07-30,201.0,204.46,199.57,203.9,25079596.0
MSFT,2020-07-31,204.4,205.1,199.01,205.01,51247969.0
MSFT,2020-08-03,211.52,217.64,210.44,216.54,78983009.0
MSFT,2020-08-04,214.17,214.77,210.31,213.29,49280056.0
MSFT,2020-08-05,214.9,215.0,211.57,212.94,28858621.0
MSFT,2020-08-06,212.34,216.37,211.55,216.35,32656843.0
MSFT,2020-08-07,214.85,215.7,210.93,212.48,27820421.0
MSFT,2020-08-10,211.67,211.88,206.35,208.25,36716462.0
MSFT,2020-08-11,207.16,207.65,203.14,203.38,36446459.0
MSFT,2020-08-12,205.29,210.28,204.75,209.19,28041364.0
MSFT,2020-08-13,209.44,211.35,208.15,208.7,22588870.0
MSFT,2020-08-14,208.76,209.59,207.51,208.9,17958936.0
MSFT,2020-08-17,209.6,211.19,208.92,210.28,20184757.0
MSFT,2020-08-18,210.53,212.36,209.21,211.49,21336167.0
MSFT,2020-08-19,211.49,212.1,209.25,209.7,27627561.0
MSFT,2020-08-20,209.54,215.0,208.91,214.58,26981478.0
MSFT,2020-08-21,213.86,216.25,212.85,213.02,36249319.0
MSFT,2020-08-24,214.79,215.52,212.43,213.69,25460147.0
MSFT,2020-08-25,213.1,216.61,213.1,216.47,23043696.0
MSFT,2020-08-26,217.88,222.09,217.36,221.15,39600828.0
MSFT,2020-08-27,222.89,231.15,219.4,226.58,57602195.0
MSFT,2020-08-28,228.18,230.64,226.58,228.91,26292896.0
MSFT,2020-08-31,227.0,228.7,224.31,225.53,28774156.0
MSFT,2020-09-01,225.51,227.45,224.43,227.27,25791235.0
MSFT,2020-09-02,227.97,232.86,227.35,231.65,34080839.0
MSFT,2020-09-03,229.27,229.31,214.96,217.3,58400288.0
MSFT,2020-09-04,215.1,218.36,205.19,214.25,59664072.0
MSFT,2020-09-08,206.5,210.03,202.2,202.66,52924330.0
MSFT,2020-09-09,207.6,214.84,206.7,211.29,45678986.0
MSFT,2020-09-10,213.4,214.74,204.11,205.37,35461514.0
MSFT,2020-09-11,207.2,208.63,201.24,204.03,33620073.0
MSFT,2020-09-14,204.24,209.2,204.03,205.41,30375768.0
MSFT,2020-09-15,208.42,209.78,206.93,208.78,21823942.0
MSFT,2020-09-16,210.62,210.65,204.64,205.05,26372464.0
MSFT,2020-09-17,200.05,204.33,199.96,202.91,34011257.0
MSFT,2020-09-18,202.8,203.65,196.25,200.39,55225326.0
MSFT,2020-09-21,197.19,202.71,196.38,202.54,39839657.0
MSFT,2020-09-22,205.06,208.1,202.08,207.42,33517065.0
MSFT,2020-09-23,207.9,208.1,200.03,200.59,30803780.0
MSFT,2020-09-24,199.85,205.57,199.2,203.19,31202493.0
MSFT,2020-09-25,203.55,209.04,202.54,207.82,29437312.0
MSFT,2020-09-28,210.88,212.57,208.06,209.44,32004936.0
MSFT,2020-09-29,209.35,210.07,206.81,207.26,24464472.0
MSFT,2020-09-30,207.73,211.98,206.54,210.33,33829088.0
MSFT,2020-10-01,213.49,213.99,211.32,212.46,27158418.0
MSFT,2020-10-02,208.0,210.99,205.54,206.19,33154781.0
MSFT,2020-10-05,207.22,210.41,206.98,210.38,21331561.0
MSFT,2020-10-06,208.82,210.18,204.82,205.91,28554261.0
MSFT,2020-10-07,207.06,210.11,206.72,209.83,25681054.0
MSFT,2020-10-08,210.51,211.19,208.32,210.58,19925837.0
MSFT,2020-10-09,211.23,215.86,211.23,215.81,26458047.0
MSFT,2020-10-12,218.79,223.86,216.81,221.4,40461368.0
MSFT,2020-10-13,222.72,225.21,220.43,222.86,28950843.0
MSFT,2020-10-14,223.0,224.22,219.13,220.86,23451713.0
MSFT,2020-10-15,217.1,220.36,216.01,219.66,22733064.0
MSFT,2020-10-16,220.15,222.29,219.32,219.66,26057882.0
MSFT,2020-10-19,220.42,222.3,213.72,214.22,27625841.0
MSFT,2020-10-20,215.8,217.37,213.09,214.65,22753511.0
MSFT,2020-10-21,213.12,216.92,213.12,214.8,22724906.0
MSFT,2020-10-22,213.93,216.06,211.7,214.89,22351450.0
MSFT,2020-10-23,215.03,216.28,213.16,216.23,18879608.0
MSFT,2020-10-26,213.85,216.34,208.1,210.08,37111561.0
MSFT,2020-10-27,211.59,214.67,210.33,213.25,36700325.0
MSFT,2020-10-28,207.67,208.84,202.1,202.68,51195593.0
MSFT,2020-10-29,204.07,207.36,203.37,204.72,31432563.0
MSFT,2020-10-30,203.5,204.29,199.62,202.47,36980111.0
MSFT,2020-11-02,204.29,205.28,200.12,202.33,30842163.0
MSFT,2020-11-03,203.89,208.12,203.12,206.43,27512030.0
MSFT,2020-11-04,214.02,218.32,212.42,216.39,42311777.0
MSFT,2020-11-05,222.04,224.12,221.15,223.29,36080137.0
MSFT,2020-11-06,222.26,224.36,218.03,223.72,25231895.0
MSFT,2020-11-09,224.44,228.12,217.88,218.39,44394950.0
MSFT,2020-11-10,214.5,216.5,209.72,211.01,44045120.0
MSFT,2020-11-11,212.39,218.04,212.2,216.55,29440788.0
MSFT,2020-11-12,217.21,219.11,214.46,215.44,21616115.0
MSFT,2020-11-13,216.36,217.42,214.16,216.51,18630307.0
MSFT,2020-11-16,214.87,217.74,214.52,217.23,24953344.0
MSFT,2020-11-17,216.1,217.68,214.08,214.46,24154112.0
MSFT,2020-11-18,213.65,215.17,210.93,211.08,28372789.0
MSFT,2020-11-19,211.38,213.03,209.93,212.42,24792746.0
MSFT,2020-11-20,212.2,213.29,210.0,210.39,22843119.0
MSFT,2020-11-23,210.95,212.29,208.16,210.11,25683507.0
