Ticker,Date,open,high,low,close,volume
VOE,2020-11-24,117.44,118.9,117.3,118.58,807080.0
VOE,2020-11-25,118.21,118.22,117.12,117.79,814579.0
VOE,2020-11-26,0.0,0.0,0.0,117.79,0.0
