Ticker,Date,open,high,low,close,volume
NNDM,2020-11-24,5.42,5.55,4.63,4.99,22808416.0
NNDM,2020-11-25,4.95,5.73,4.9,5.73,25120349.0
NNDM,2020-11-26,0.0,0.0,0.0,5.73,0.0
